"100833","http://saudi.souq.com/sa-en/gopro-hero-3-plus-black-edition-with-32gb-micro-ultra-7696652/i/?ctype=dsrch"
"100834","http://saudi.souq.com/sa-en/gopro-hero3-12-megapixel-hero3-camera-black-edition-5391029/i/?ctype=dsrch"
"100835","http://saudi.souq.com/sa-en/gopro-hero-3-plus-black-edition-with-16gb-micro-ultra-6546695/i/?ctype=dsrch"
"100837","http://saudi.souq.com/sa-en/nikon-d3200-18-55mm-vr-sandisk-16gb-class-10-5132709/i/?ctype=dsrch"
"100838","http://saudi.souq.com/sa-en/gopro-hero-3-plus-black-edition-with-32gb-micro-ultra-x-2pcs-6546694/i/?ctype=dsrch"
"100839","http://saudi.souq.com/sa-en/nikon-d3200-18-55vr-16gb-case-tripod-ir-rc-uv-filter-screen-cover-cleaning-kit-lens-hood-5482453/i/?ctype=dsrch"
"100840","http://saudi.souq.com/sa-en/nikon-d3200-18-55vr-8gb-camera-bag-tripod-ir-4875585/i/?ctype=dsrch"
"100841","http://saudi.souq.com/sa-en/gopro-hero-3-plus-black-edition-music-bundle-7763418/i/?ctype=dsrch"
"100844","http://saudi.souq.com/sa-en/nikon-d3200-24-2-mp-slr-camera-black-4936273/i/?ctype=dsrch"
"100845","http://saudi.souq.com/sa-en/nikon-dslr-d5300-body-7034756/i/?ctype=dsrch"
"100846","http://saudi.souq.com/sa-en/sony-cyber-shot-rx100-ii-20-2-megapixel-compact-digital-camera-black-6367147/i/?ctype=dsrch"
"100847","http://saudi.souq.com/sa-en/nikon-d3300-18-55vr-16gb-case-6721802/i/?ctype=dsrch"
"100848","http://saudi.souq.com/sa-en/nikon-d5200-24-2-mp-slr-camera-black-4937550/i/?ctype=dsrch"
"100849","http://saudi.souq.com/sa-en/canon-700d-with-18-55mm-lens-kit-brand-new-5187861/i/?ctype=dsrch"
"100850","http://saudi.souq.com/sa-en/nikon-d3000-396497/i/?ctype=dsrch"
"100851","http://saudi.souq.com/sa-en/nikon-d5100-18-55vr-8gb-camera-bag-4840916/i/?ctype=dsrch"
"100852","http://saudi.souq.com/sa-en/canon-600d-18-55-lens-tripod-case-8gb-memory-4680689/i/?ctype=dsrch"
"100853","http://saudi.souq.com/sa-en/nikon-d5200-18-55vr-8gb-camera-bag-4872632/i/?ctype=dsrch"
"100854","http://saudi.souq.com/sa-en/nikon-d5100-18-55vr-8gb-camera-bag-tripod-ir-4908403/i/?ctype=dsrch"
"100855","http://saudi.souq.com/sa-en/nikon-d5300-digital-slr-camera-with-18-55mm-vr-lens-kit-black-24-2-mp-3-2-inch-lcd-with-wi-fi-and-gps-6436891/i/?ctype=dsrch"
"100856","http://saudi.souq.com/sa-en/canon-600d-18-55mm-is-case-16gb-cleaning-kit-remote-uv-filter-lcd-screen-protector-5142974/i/?ctype=dsrch"
"100857","http://saudi.souq.com/sa-en/nikon-d3100-18-55vr-55-200vr-lens-kit-5225941/i/?ctype=dsrch"
"100858","http://saudi.souq.com/sa-en/nikon-d3200-18-55mm-70-300mm-8gb-uv-filter-case-4919816/i/?ctype=dsrch"
"100860","http://saudi.souq.com/sa-en/canon-eos-700d-18-55is-stm-16gb-case-5174950/i/?ctype=dsrch"
"100861","http://saudi.souq.com/sa-en/nikon-d5200-digital-slr-camera-with-18-55mm-lens-black-5784630/i/?ctype=dsrch"
"100862","http://saudi.souq.com/sa-en/canon-700d-18-55-is-stm-16gb-case-tripod-screen-cover-uv-filter-ir-rc-cleaning-kit-hood-lens-pen-6505758/i/?ctype=dsrch"
"100863","http://saudi.souq.com/sa-en/nikon-d3200-18-55mm-and-55-200mm-lens-kit-8gb-case-4931632/i/?ctype=dsrch"
"100864","http://saudi.souq.com/sa-en/nikon-d5200-24-2-megapixels-slr-camera-black-4910828/i/?ctype=dsrch"
"100865","http://saudi.souq.com/sa-en/nikon-d5100-18-55vr-16gb-case-ir-rc-uv-filter-screen-cover-lens-hood-tripod-5572929/i/?ctype=dsrch"
"100866","http://saudi.souq.com/sa-en/canon-700d-18-55mm-is-stm-case-tripod-16gb-cleaning-kit-remote-uv-filter-lcd-screen-protector-5150404/i/?ctype=dsrch"
"100867","http://saudi.souq.com/sa-en/bundle-offer-with-canon-eos-600d-18-55mm-lens-kit-and-ef-50mm-f-1-8-ii-lens-for-canon-5506934/i/?ctype=dsrch"
"100868","http://saudi.souq.com/sa-en/nikon-d3200-18-55mm-vr-50mm-1-8-d-70-300-g-case-tripod-8gb-4964300/i/?ctype=dsrch"
"100869","http://saudi.souq.com/sa-en/nikon-d5200-18-55vr-16gb-extreme-case-tripod-ir-rc-uv-filter-screen-cover-lens-hood-cleaning-kit-5809819/i/?ctype=dsrch"
"100870","http://saudi.souq.com/sa-en/nikon-d3200-18-55vr-50mm-1-8d-16gb-case-tripod-5335392/i/?ctype=dsrch"
"100871","http://saudi.souq.com/sa-en/nikon-d5200-18-55mm-vr-case-tripod-16gb-cleaning-kit-remote-uv-filter-lcd-screen-protector-5150423/i/?ctype=dsrch"
"100872","http://saudi.souq.com/sa-en/bundle-of-nikon-d5200-with-18-55mm-lens-24-1-megapixels-slr-camera-black-with-tripod-sd-card-8gb-cleaning-kit-6565094/i/?ctype=dsrch"
"100873","http://saudi.souq.com/sa-en/bundle-of-nikon-24-2mp-full-hd-slrs-camera-18-55mm-lens-built-in-wi-fi-and-gps-black-model-d5300-with-tripod-sd-card-8gb-cleaning-kit-6433339/i/?ctype=dsrch"
"100874","http://saudi.souq.com/sa-en/nikon-slr-d5100-18-105-6424577/i/?ctype=dsrch"
"100875","http://saudi.souq.com/sa-en/canon-eos-600d-18-135mm-lens-kit-18-megapixels-dslr-camera-black-4665833/i/?ctype=dsrch"
"100877","http://saudi.souq.com/sa-en/nikon-d3200-18-55vr-55-200vr-16gb-bag-uv-filters-x-2pcs-ir-rc-cleaning-kit-lens-hood-screen-cover-6579176/i/?ctype=dsrch"
"100878","http://saudi.souq.com/sa-en/nikon-d5100-18-55mm-and-55-200mm-lens-kit-16-2-megapixel-s-4896362/i/?ctype=dsrch"
"100879","http://saudi.souq.com/sa-en/canon-eos-600d-kit1-18-megapixel-slr-camera-4497043/i/?ctype=dsrch"
"100880","http://saudi.souq.com/sa-en/nikon-d5200-18-55vr-55-200vr-16gb-memory-card-camera-bag-tripod-5016921/i/?ctype=dsrch"
"100881","http://saudi.souq.com/sa-en/canon-650d-kit-with-18-55-mm-lens-made-in-japan-4885286/i/?ctype=dsrch"
"100882","http://saudi.souq.com/sa-en/nikon-d5200-18-55vr-55-200vr-16gb-memory-card-camera-bag-6310075/i/?ctype=dsrch"
"100883","http://saudi.souq.com/sa-en/canon-700d-18-55-is-stm-50mm-1-8ii-16gb-extreme-case-tripod-screen-cover-uv-filter-ir-rc-cleaning-kit-6326508/i/?ctype=dsrch"
"100884","http://saudi.souq.com/sa-en/canon-eos-650d-18-migapixels-slr-camera-black-4927324/i/?ctype=dsrch"
"100885","http://saudi.souq.com/sa-en/canon-eos-650d-18-55-is-16gb-tripod-camera-case-ir-4840682/i/?ctype=dsrch"
"100886","http://saudi.souq.com/sa-en/nikon-d7000-digital-slr-camera-body-only-16-2-megapixel-black-5088604/i/?ctype=dsrch"
"100887","http://saudi.souq.com/sa-en/nikon-d3300-18-55vr-70-300g-16gb-back-bag-tripod-uv-filtres-x-2pcs-ir-rc-cleaning-kit-lens-pen-screen-cover-6721782/i/?ctype=dsrch"
"100888","http://saudi.souq.com/sa-en/nikon-d5100-18-55mm-vr-50mm-1-8-d-70-300-g-case-tripod-8gb-4964303/i/?ctype=dsrch"
"100889","http://saudi.souq.com/sa-en/nikon-d3200-18-55vr-55-200vr-50mm-1-8d-8gb-case-tripod-5335059/i/?ctype=dsrch"
"100890","http://saudi.souq.com/sa-en/canon-60d-18-55mm-is-lens-tripod-case-8gb-memory-4680687/i/?ctype=dsrch"
"100891","http://saudi.souq.com/sa-en/nikon-d5200-18-55vr-55-200vr-16gb-back-bag-tripod-uv-filters-screen-cover-lens-pen-cleaning-kit-ir-rc-5740443/i/?ctype=dsrch"
"100892","http://saudi.souq.com/sa-en/nikon-d5200-18-55vr-55-200vr-16gb-case-uv-filters-ir-rc-ir-rc-screen-cover-tripod-cleaning-kit-lenspen-5607690/i/?ctype=dsrch"
"100893","http://saudi.souq.com/sa-en/canon-700d-18-135-is-stm-16gb-extreme-case-tripod-screen-cover-uv-filter-ir-rc-cleaning-kit-lens-pen-6326431/i/?ctype=dsrch"
"100894","http://saudi.souq.com/sa-en/nikon-d5200body-lens-18-105af-vr-16gb-case-tripod-ir-rc-screen-cover-cleaning-kit-67mm-uv-filter-5753193/i/?ctype=dsrch"
"100895","http://saudi.souq.com/sa-en/nikon-d5200-18-55vr-55-200vr-50mm-1-8d-16gb-case-tripod-5387098/i/?ctype=dsrch"
"100896","http://saudi.souq.com/sa-en/nikon-d5300-kit-18-140-16gb-6685092/i/?ctype=dsrch"
"100897","http://saudi.souq.com/sa-en/canon-eos-5d-mark-iii-body-only-22-3-megapixel-digital-slr-camera-black-5180259/i/?ctype=dsrch"
"100898","http://saudi.souq.com/sa-en/nikon-d7000-slr-18-105vr-kit-camera-4912827/i/?ctype=dsrch"
"100900","http://saudi.souq.com/sa-en/nikon-d5300-18-140mm-vr-kit-lens-7204009/i/?ctype=dsrch"
"100901","http://saudi.souq.com/sa-en/nikon-d5200-18-55mm-vr-50mm-1-8d-55-200vr-16gb-back-bag-tripod-ir-rc-screen-cover-cleaning-kit-uv-filter-x-3-5815300/i/?ctype=dsrch"
"100902","http://saudi.souq.com/sa-en/canon-eos700d-18-55is-50mm-75-300iii-16gb-case-tripod-uv-filters-screen-cover-cleaning-kit-ir-rc-6484953/i/?ctype=dsrch"
"100903","http://saudi.souq.com/sa-en/nikon-d5200-18-55vr-55-300vr-16gb-back-bag-uv-filters-ir-rc-tripod-5612994/i/?ctype=dsrch"
"100904","http://saudi.souq.com/sa-en/canon-eos-70d-with-ef-s-18-55mm-f-3-5-5-6-is-stm-kit-5808881/i/?ctype=dsrch"
"100905","http://saudi.souq.com/sa-en/canon-eos-7d-body-only-18-megapixel-digital-slr-camera-black-401622/i/?ctype=dsrch"
"100906","http://saudi.souq.com/sa-en/canon-eos-650d-with-ef-s-18-135mm-f-3-5-5-6-is-stm-kit-4711802/i/?ctype=dsrch"
"100907","http://saudi.souq.com/sa-en/fujifilm-x100s-digital-camera-16-mp-2-8-inch-lcd-black-7500107/i/?ctype=dsrch"
"100908","http://saudi.souq.com/sa-en/sony-digital-hd-video-camcorder-hvr-hd1000e-black-6379584/i/?ctype=dsrch"
"100909","http://saudi.souq.com/sa-en/canon-eos-70d-kit-18-55-is-stm-5842388/i/?ctype=dsrch"
"100910","http://saudi.souq.com/sa-en/canon-eos-7d-body-only-18-megapixels-slr-camera-black-4918139/i/?ctype=dsrch"
"100911","http://saudi.souq.com/sa-en/nikon-d7100-18-105mm-vr-case-16gb-5136555/i/?ctype=dsrch"
"100912","http://saudi.souq.com/sa-en/nikon-d7100-18-105mm-vr-case-16gb-cleaning-kit-remote-uv-filter-5143037/i/?ctype=dsrch"
"100915","http://saudi.souq.com/sa-en/panasonic-hc-mdh2-camcorder-with-21x-optical-zoom-3-0-inch-lcd-screen-black-7184345/i/?ctype=dsrch"
"100916","http://saudi.souq.com/sa-en/canon-eos-60d-18-55is-75-300iii-50mm-16gb-back-bag-screen-cover-ir-rc-cleaning-kit-lens-pen-tripod-lens-hood-5684103/i/?ctype=dsrch"
"100917","http://saudi.souq.com/sa-en/nikon-d7100-18-105vr-16gb-extreme-case-screen-cover-6535542/i/?ctype=dsrch"
"100918","http://saudi.souq.com/sa-en/canon-eos-70d-with-ef-s-18-55mm-is-stm-16gb-extreme-case-uv-filter-ir-rc-tripod-6301898/i/?ctype=dsrch"
"100919","http://saudi.souq.com/sa-en/nikon-d7100-18-105vr-16gb-case-tripod-ir-rc-uv-filter-5285946/i/?ctype=dsrch"
"100920","http://saudi.souq.com/sa-en/canon-eos-70d-with-ef-s-18-135mm-f-3-5-5-6-is-stm-kit-5808913/i/?ctype=dsrch"
"100921","http://saudi.souq.com/sa-en/canon-eos-60d-18-55is-55-250is-50mm-16gb-back-bag-screen-cover-ir-rc-cleaning-kit-lens-pen-tripod-lens-hood-uv-filter-x-3-5694783/i/?ctype=dsrch"
"100922","http://saudi.souq.com/sa-en/nikon-d7100-18-105vr-16gb-extreme-case-cleaning-kit-screen-cover-ir-rc-uv-filter-tripod-6535552/i/?ctype=dsrch"
"100923","http://saudi.souq.com/sa-en/nikon-d7100-18-140-6432705/i/?ctype=dsrch"
"100924","http://saudi.souq.com/sa-en/canon-eos-70d-ef-s-18-200mm-is-kit-20-2-megapixel-slr-camera-black-6621659/i/?ctype=dsrch"
"100926","http://saudi.souq.com/sa-en/nikon-dslr-d7100-18-140mm-af-vr-7042019/i/?ctype=dsrch"
"100927","http://saudi.souq.com/sa-en/nikon-d610-body-6484360/i/?ctype=dsrch"
"100928","http://saudi.souq.com/sa-en/canon-eos-70d-with-ef-s-18-55mm-is-stm-50mm-1-8ii-16gb-extreme-back-bag-uv-filter-x-2-ir-rc-tripod-cleaning-kit-6389375/i/?ctype=dsrch"
"100929","http://saudi.souq.com/sa-en/nikon-d7100-18-105vr-70-300g-16gb-extreme-back-bag-tripod-ir-rc-uv-x-2-cleaning-kit-screen-cover-6432395/i/?ctype=dsrch"
"100930","http://saudi.souq.com/sa-en/canon-70d-18-55-is-stm-55-250is-16gb-extreme-back-bag-tripod-cleaning-kit-uv-filters-lens-hood-ir-rc-screen-cover-6632209/i/?ctype=dsrch"
"100932","http://saudi.souq.com/sa-en/nikon-d7100-18-105vr-50mm-1-8d-55-200vr-16gb-extreme-back-bag-tripod-ir-rc-uv-x-3-cleaning-kit-screen-cover-6432369/i/?ctype=dsrch"
"100933","http://saudi.souq.com/sa-en/nikon-d7000-18-300mmvr-16gb-extreme-x-2-case-uv-filter-ir-rc-5607546/i/?ctype=dsrch"
"100934","http://saudi.souq.com/sa-en/nikon-d750-body-only-camera-24-3-mp-dslr-camera-black-7358656/i/?ctype=dsrch"
"100935","http://saudi.souq.com/sa-en/canon-eos-6d-24-105mm-lens-kit-20-2-megapixel-slr-camera-black-5185064/i/?ctype=dsrch"
"100936","http://saudi.souq.com/sa-en/canon-eos-6d-24-105mm-f-4-8gb-case-tripod-5336270/i/?ctype=dsrch"
"100937","http://saudi.souq.com/sa-en/nikon-d810-body-only-36-3-megapixel-7202688/i/?ctype=dsrch"
"101042","http://saudi.souq.com/sa-en/dunhill-brown-75ml-edt-2-pcs-gift-set-for-men-7665865/i/?ctype=dsrch"
"101044","http://saudi.souq.com/sa-en/paco-rabanne-1-million-gift-set-for-men-6735278/i/?ctype=dsrch"
"101129","http://saudi.souq.com/sa-en/davidoff-cool-water-woman-100ml-edt-3-pieces-gift-set-for-women-6889964/i/?ctype=dsrch"
"101149","http://saudi.souq.com/sa-en/asus-x553ma-laptop-intel-celeron-15-6-500gb-2gb-win-8-1-black-7736968/i/?ctype=dsrch"
"101150","http://saudi.souq.com/sa-en/hp-15-laptop-intel-celeron-15-6-inch-500-gb-2-gb-dos-black-english-arabic-keyboard-6774078/i/?ctype=dsrch"
"101152","http://saudi.souq.com/sa-en/lenovo-s2030-laptop-intel-celeron-11-6-inch-500-gb-2-gb-windows-8-black-7165789/i/?ctype=dsrch"
"101153","http://saudi.souq.com/sa-en/lenovo-g5030-laptop-intel-pentium-n3530-2gb-ram-500gb-15-6-windows-8-black-7262284/i/?ctype=dsrch"
"101155","http://saudi.souq.com/sa-en/asus-x200ca-laptop-intel-celeron-11-6-500gb-2gb-win8-black-in-eng-ar-keyboard-6890406/i/?ctype=dsrch"
"101156","http://saudi.souq.com/sa-en/hp-250-g2-laptop-intel-celeron-15-6-500gb-2-gb-win-8-1-black-7730574/i/?ctype=dsrch"
"101157","http://saudi.souq.com/sa-en/hp-pavilion-15-r005ne-laptop-intel-celeron-n2830-2-16ghz-15-6-inches-500gb-hdd-2gb-ram-dos-7132691/i/?ctype=dsrch"
"101159","http://saudi.souq.com/sa-en/dell-3531-intel-celeron-4rth-generation-4gb-ram-500gb-hard-disk-windows-8-7503759/i/?ctype=dsrch"
"101160","http://saudi.souq.com/sa-en/toshiba-c55-laptop-intel-celeron-15-6-inch-500-gb-4-gb-windows-8-black-6937869/i/?ctype=dsrch"
"101163","http://saudi.souq.com/sa-en/dell-inspiron-3542-laptop-intel-dual-core-15-6-500gb-4gb-win-8-1-black-7747649/i/?ctype=dsrch"
"101167","http://saudi.souq.com/sa-en/acer-aspire-v3-111-c3d9-silver-cel-n2830-2gb-ram-500gb-hdd-shd-vga-11-6-7257262/i/?ctype=dsrch"
"101169","http://saudi.souq.com/sa-en/dell-latitude-e6420-14-inch-320-283009/i/?ctype=dsrch"
"101172","http://saudi.souq.com/sa-en/dell-inspiron-3531-laptop-intel-celeron-15-6-inch-500gb-4gb-win8-black-7560708/i/?ctype=dsrch"
"101174","http://saudi.souq.com/sa-en/lenovo-g5070-laptop-intel-core-i3-15-6-inch-500-gb-4-gb-windows-8-black-7111433/i/?ctype=dsrch"
"101175","http://saudi.souq.com/sa-en/hp-15-laptop-intel-core-i3-15-6-inch-500-gb-4-gb-dos-red-6999878/i/?ctype=dsrch"
"101176","http://saudi.souq.com/sa-en/hp-2000-laptop-amd-e300-15-6-inch-320-gb-4-gb-windows-8-6644848/i/?ctype=dsrch"
"101178","http://saudi.souq.com/sa-en/hp-15-laptop-intel-core-i3-15-6-inches-500-gb-4-gb-windows-8-english-arabic-keyboard-6553519/i/?ctype=dsrch"
"101179","http://saudi.souq.com/sa-en/acer-e1-570-laptop-intel-core-i3-15-6-750gb-6gb-win8-1-black-7653067/i/?ctype=dsrch"
"101180","http://saudi.souq.com/sa-en/acer-aspire-e5-471-laptop-win-8-1-os-intel-core-i3-14-lcd-500gb-4gb-ram-black-7760632/i/?ctype=dsrch"
"101181","http://saudi.souq.com/sa-en/acer-aspire-e5-471-laptop-win-8-1-os-intel-core-i3-14-lcd-500gb-4gb-ram-ruby-red-7760840/i/?ctype=dsrch"
"101182","http://saudi.souq.com/sa-en/dell-3542-laptop-intel-core-i3-15-6-500gb-4gb-win8-silver-7500045/i/?ctype=dsrch"
"101184","http://saudi.souq.com/sa-en/acer-e1-572-laptop-intel-core-i5-15-6-500gb-4gb-win8-black-7653068/i/?ctype=dsrch"
"101186","http://saudi.souq.com/sa-en/dell-inspiron-3521-laptop-intel-core-i3-15-6-inches-500-gb-4-gb-windows-8-black-6054324/i/?ctype=dsrch"
"101189","http://saudi.souq.com/sa-en/toshiba-satellite-amd-quad-core-4gb-750gb-touchscreen-7101533/i/?ctype=dsrch"
"101190","http://saudi.souq.com/sa-en/dell-inspiron-3521-laptop-intel-core-i3-15-6-500-gb-4-gb-1-gb-vga-dos-black-7219575/i/?ctype=dsrch"
"101191","http://saudi.souq.com/sa-en/lenovo-g5070-laptop-intel-core-i5-15-6-inch-500gb-4gb-windows-8-black-6881327/i/?ctype=dsrch"
"101192","http://saudi.souq.com/sa-en/toshiba-c50-laptop-intel-core-i3-15-6-500-gb-4-gb-windows-8-matte-black-7207281/i/?ctype=dsrch"
"101194","http://saudi.souq.com/sa-en/sony-vaio-fit-svf1521bygb-i3-3217u-2gb-320gb-dvdrw-15-5-led-screen-wifi-cam-dos-6600643/i/?ctype=dsrch"
"101195","http://saudi.souq.com/sa-en/acer-e1-572-laptop-intel-core-i5-15-6-inches-500-gb-4gb-2-gb-vga-windows-8-7000053/i/?ctype=dsrch"
"101196","http://saudi.souq.com/sa-en/hp-pavilion-11-n010dx-x360-11-6-inch-touch-screen-intel-pentium-n3520-4gb-500gb-win8-1-64bit-7753417/i/?ctype=dsrch"
"101197","http://saudi.souq.com/sa-en/acer-aspire-e1-572g-laptop-intel-core-i5-4th-genration-15-6-inch-500-gb-4-gb-2-gb-dedicated-graphic-windows-8-1-6819413/i/?ctype=dsrch"
"101198","http://saudi.souq.com/sa-en/dell-inspiron-3147-convertible-touch-celeron-2-1ghz-4gb-ram-500gb-hdd-wifi-cam-windows-8-11-6-touch-7524296/i/?ctype=dsrch"
"101199","http://saudi.souq.com/sa-en/dell-inspiron-14-5447-touch-core-i3-4th-generation-4030u-4gb-ram-500gb-hdd-14-1-inches-windows-8-1-7233345/i/?ctype=dsrch"
"101203","http://saudi.souq.com/sa-en/lenovo-g5070-laptop-intel-core-i7-15-6-inch-500-gb-4-gb-windows-8-black-english-arabic-keyboard-6897054/i/?ctype=dsrch"
"101204","http://saudi.souq.com/sa-en/hp-pavilion-15-r004-laptop-intel-core-i5-15-6-500gbhdd-4gb-2gb-vga-win-8-black-7396580/i/?ctype=dsrch"
"101206","http://saudi.souq.com/sa-en/toshiba-satellite-c50-b863-black-15-6-inch-intel-core-i3-4gb-ram-500gb-hdd-windows-8-7088045/i/?ctype=dsrch"
"101209","http://saudi.souq.com/sa-en/lenovo-flex-2-laptop-amd-a6-6310-14-inch-500-gb-+-8-gb-4gb-ram-2gb-vga-windows-8-white-7534696/i/?ctype=dsrch"
"101210","http://saudi.souq.com/sa-en/dell-inspiron-3542-laptop-intel-core-i5-15-6-inch-500-gb-4-gb-2-gb-vga-windows-8-silver-7011297/i/?ctype=dsrch"
"101212","http://saudi.souq.com/sa-en/asus-tp500ln-laptop-intel-core-i3-15-6-touch-500gb-4gb-2gb-vga-win-8-silver-7396552/i/?ctype=dsrch"
"101214","http://saudi.souq.com/sa-en/hp-pavilion-15-n259-laptop-intel-core-i7-15-6-500gb-4gb-2gb-vga-win-8-black-7396579/i/?ctype=dsrch"
"101216","http://saudi.souq.com/sa-en/hp-pavilion-15n-core-i7-4th-generation-4gb-ram-500gb-hdd-dvdrw-15-6-wifi-cam-2gb-graphic-card-win8-1-7360977/i/?ctype=dsrch"
"101217","http://saudi.souq.com/sa-en/dell-inspiron-3542-intel-core-i5-4-generation-8gb-1tb-hdd-camera-15-6-inches-windows-8-1-7227175/i/?ctype=dsrch"
"101218","http://saudi.souq.com/sa-en/hp-450-laptop-intel-core-i5-15-6-1tb-8gb-2gb-vga-dos-black-7471414/i/?ctype=dsrch"
"101219","http://saudi.souq.com/sa-en/hp-probook-450-g2-core-i5-4th-generation-8gb-ram-1tb-hdd-dvdrw-15-6-wifi-cam-2gb-graphic-dos-7676581/i/?ctype=dsrch"
"101222","http://saudi.souq.com/sa-en/hp-pavilion-15-n242se-laptop-intel-core-i5-4200u-4th-gen-15-6-inch-750gb-4gb-white-6875736/i/?ctype=dsrch"
"101223","http://saudi.souq.com/sa-en/dell-inspiron-i15-5537-touch-core-i5-4200u-6gb-ram-500gb-hdd-cam-dvdrw-windows-8-15-6-touch-7166993/i/?ctype=dsrch"
"101225","http://saudi.souq.com/sa-en/dell-inspiron-5447-laptop-intel-core-i5-14-touchscreen-1tb-8gb-win8-silver-7553975/i/?ctype=dsrch"
"101226","http://saudi.souq.com/sa-en/dell-inspiron-14-i5447-core-i7-4generation-4510u-8gb-ram-1tb-hdd-wifi-camera-windows-8-1-14-1-inch-touch-7208041/i/?ctype=dsrch"
"101228","http://saudi.souq.com/sa-en/sony-vaio-svf1521q1eb-laptop-intel-core-i5-15-5-inch-750-gb-4-gb-windows-8-black-6891059/i/?ctype=dsrch"
"101230","http://saudi.souq.com/sa-en/dell-inspiron-15r-5537-laptop-intel-core-i7-15-6-inches-1-tb-8-gb-dos-silver-6510995/i/?ctype=dsrch"
"101231","http://saudi.souq.com/sa-en/hp-15-n225-laptop-intel-core-i7-15-6-1tb-8gb-2-gb-vga-win8-black-7666814/i/?ctype=dsrch"
"101232","http://saudi.souq.com/sa-en/lenovo-g5070-laptop-intel-core-i7-6gb-ram-1-tb-15-6-inch-2gb-vga-win-8-1-black-7351698/i/?ctype=dsrch"
"101233","http://saudi.souq.com/sa-en/hp-15-r210-core-i7-5500u-5th-generation-8gb-ram-1tb-hdd-dvdrw-15-6-wifi-cam-2gb-graphics-win8-7789972/i/?ctype=dsrch"
"101235","http://saudi.souq.com/sa-en/apple-macbook-air-md711-laptop-intel-core-i5-11-inches-128-gb-flash-4-gb-mountain-lion-english-japanese-keyboard-6533500/i/?ctype=dsrch"
"101238","http://saudi.souq.com/sa-en/dell-vostro-5470-laptop-intel-core-i5-14-500gb-4gb-2gb-vga-win-8-black-7502585/i/?ctype=dsrch"
"101239","http://saudi.souq.com/sa-en/dell-vostro-5470-laptop-intel-core-i5-4gb-ram-500gb-hdd-2gb-vga-14-inch-win-8-1-red-7335401/i/?ctype=dsrch"
"101241","http://saudi.souq.com/sa-en/hp-450-j4s97ea-laptop-intel-core-i7-15-6-1tb-8gb-2gb-vga-dos-black-7471422/i/?ctype=dsrch"
"101242","http://saudi.souq.com/sa-en/lenovo-ideapad-z5070-laptop-intel-core-i7-15-6-inch-1-tb-8-gb-4-gb-vga-windows-8-white-english-arabic-keyboard-7076916/i/?ctype=dsrch"
"101243","http://saudi.souq.com/sa-en/lenovo-ideapad-z5070-laptop-intel-core-i5-15-6-inch-1-tb-6-gb-4-gb-vga-windows-8-white-english-arabic-keyboard-7076913/i/?ctype=dsrch"
"101244","http://saudi.souq.com/sa-en/dell-inspiron-5547-core-i7-4510u-16gb-ram-1tb-hard-disk-wifi-windows-8-1-7140734/i/?ctype=dsrch"
"101247","http://saudi.souq.com/sa-en/apple-macbook-air-md711b-laptop-intel-core-i5-11-6-inch-128-gb-flash-4-gb-os-x-mountain-lion-6969428/i/?ctype=dsrch"
"101249","http://saudi.souq.com/sa-en/dell-inspiron-5447-laptop-core-i7-14-inch-1-tb-with-8-gb-ssd-8-gb-2-gb-vga-windows-8-7011385/i/?ctype=dsrch"
"101251","http://saudi.souq.com/sa-en/lenovo-flex-2-touchscreen-laptop-intel-core-i5-14-1tb-+-8gb-ssd-6gb-2gb-vga-win-8-white-7502618/i/?ctype=dsrch"
"101252","http://saudi.souq.com/sa-en/apple-macbook-air-md760b-laptop-intel-core-i5-1-4-dual-core-13-inches-128-gb-ssd-4-gb-mac-os-mavericks-english-japanese-keyboard-6547676/i/?ctype=dsrch"
"101253","http://saudi.souq.com/sa-en/apple-macbook-air-md711-netbook-intel-core-i5-11-inch-128-gb-flash-4-gb-mountain-lion-5396248/i/?ctype=dsrch"
"101255","http://saudi.souq.com/sa-en/apple-macbook-pro-md101-13-3-inch-500-gb-4gb-with-english-and-japanese-keyboard-5078659/i/?ctype=dsrch"
"101257","http://saudi.souq.com/sa-en/hp-envy-15-touch-smart-core-i7-16gb-ram-2gb-dedicated-graphic-7180489/i/?ctype=dsrch"
